,Intercept,social_skill,attn_switch,img,attn_to_det,comm,posAffect,negAffect,neuroticism,extraversion,openness,agreeableness,conscientiousness,loneliness,nfriends,r2
90,-3.7335139167894705e-15,-0.6040488685154292,-0.6273755734559469,1.4890881404596337,0.6843496572640433,0.2366349600566719,1.5996732004176928,-0.616041185419988,0.0469707151265045,-1.3884430398673742,1.5749519802411756,-0.4038932286887623,-1.3330027756752056,-0.1732523551631508,-0.2420885163085726,0.04373971667761711
91,-3.969261202433116e-15,-0.2672539399829719,2.2915075860766048,0.0255673979001524,0.2495255518769985,-2.2723290728452694,0.6839962209944683,-0.0602420453402823,0.037155794174438,-0.8953115311210144,0.1130477695395477,-2.306530020800502,1.5020383908666264,0.2471005064057272,0.9807594008410916,0.07048114602294298
92,-3.7224414626062224e-15,-0.6150188149624317,1.877709036851826,0.3817368020293464,1.72567914554516,-0.2834548177935767,-0.7059925759330299,-0.7347973973408198,-0.9614677735831072,0.738115470164777,-0.951019223810196,-0.1033611120223126,0.0512827194620468,1.3468411480505342,-0.1005571036582166,0.046470566078130715
93,-3.80825009575772e-15,-0.3323562330554026,1.4939233934556515,0.2821830639406151,0.0618418533251398,-0.5347211266784778,0.9372178236070282,-0.5075234447050978,-0.3064295418051798,-0.7082187949473648,1.683522340294087,-1.6107899985831051,-0.1567062980764327,0.0326914142263386,0.346901753919968,0.04048946480312787
94,-3.825236021466164e-15,1.246091442784365,-0.943780916289175,0.6013245962060138,1.0674662106942654,-0.9479828171365332,-0.3101411643850537,0.7533452559869486,0.135921362211476,0.4907907573588529,-0.0412666819296863,0.4718345370393806,-0.2184172716827157,0.6542534313125183,2.311072930714565,0.03506258327235068
95,-3.4398988744669418e-15,0.250030478712323,-0.1538620230641604,1.5788273344587904,0.8224206306179129,-0.7406684393397593,0.0271673048849239,0.5300383031646875,0.2991228914376151,-0.4859700795692334,-1.0625293036494954,0.9517380011969522,-1.2200577350815272,-0.4144363304125361,0.8564634352523103,0.03421356480484006
96,-3.6741350442104105e-15,0.8865692413829912,-0.1802055152571706,0.6574792868996675,-0.5785950135076926,-0.2987094290647916,0.7153115316020725,0.1965191599655994,1.0135153997020308,-0.7515396978651749,0.2147938235547966,-0.9078702205859324,1.951415367825106,-1.4381993282216017,-0.8220622260891485,0.05210112613984619
97,-3.8792009713395176e-15,0.6123166169027925,-1.1975108814475766,-0.3461507046017961,-1.3633564551267725,0.0930927117200755,-0.8401066618858377,0.2840313752742203,0.3100463490902177,1.3129525918815776,0.987942967745602,-0.1427709465895335,-1.492798317389607,-1.1623282472258272,0.1737492396579189,0.05514558872144859
98,-3.7216400159952e-15,0.9623392435250312,-0.4608028627411136,1.0220532216609557,0.6052887069336862,-2.0997499447817476,-0.0166925241114434,0.2355047469691053,0.3234124716403324,0.9830092411644618,-2.0665687751645594,1.7404220270056028,-1.563163175579094,1.237614415202631,0.6522393661369182,0.062056314409491886
99,-3.695245676333019e-15,0.0584450963336207,0.357290230286251,0.1433828682019518,-1.2441557827223018,-0.0584387090472332,0.2326768500870792,0.3883039692561932,1.6157027125155163,0.5397532623953235,-0.4660928126970078,-0.5108523514749301,0.2980923403738755,-0.7011382312184853,-1.1037467004405757,0.04032553280065809
100,-4.0107440408612415e-15,0.3152391168250408,-0.8967036959652193,-1.133964838488542,-0.5837146290518191,1.4061370450377966,-1.6364996863146857,0.6794060021702485,-0.4232879816720115,-0.8015320213804878,-1.0077160799342948,1.4109848980928488,1.4481272186859115,0.1692109826194646,0.9847692665464866,0.0693050343285837
101,-3.893143632492071e-15,-0.7591184940282892,-0.5153569571627292,-0.5199345724064083,-0.337653418331333,0.5304574145026553,0.0483003996157318,1.2062884608773858,-0.7250259450242585,-0.7270002416035154,-1.2254393842239362,0.0536553061747314,0.1646074297142115,0.3956100710697547,-0.7544042881485268,0.023823633370168573
102,-3.7385433425540086e-15,-1.5209185768981133,0.5934821187676307,1.4394021438601314,-0.1309195524196513,-0.6010432255091737,0.3635906268392907,-0.5654255110856304,-0.8853581842051753,-1.451275300892408,-0.2044577602268528,0.7222472847796458,-0.0749307686009878,1.463560599027711,0.2039171574132826,0.036374159682661666
103,-3.975060059800622e-15,-0.8637707004645079,1.545606915699262,-0.4790532657197542,-1.9844587448144817,0.8732669724946561,-1.1578142265607445,0.1933445761215108,-0.7141089423210866,-0.048771935015655,-0.2653931838103838,-0.5843272977038625,1.4620683451341925,-1.9203747956148576,-2.341369010857375,0.07157728072075997
104,-3.834751911346244e-15,0.3384782539163101,-0.9843347473391836,1.2085996667957613,-1.2935873182271933,-0.8096550781655226,1.4498398160602095,-0.2488197477070162,1.238194091066544,0.3395214692640046,-0.8778573148815689,-1.6641795654728748,-0.0061171187684803,-0.4077365145104107,-0.7167580534189899,0.05219663897000215
105,-3.80738330925525e-15,-1.0453710448020073,0.6029669944536499,-0.1289468068303166,-0.6059209561041796,0.8156411723285023,1.684613660979018,-2.3017412545318576,1.1718821741848522,-0.6162622081403913,-0.4992150769741186,-1.1514215733298765,-0.3670485350406051,-0.3182280108482164,-1.279376289155131,0.05030414676002404
106,-3.892030736965312e-15,1.8473834449845952,0.1618187100452193,-1.9588276797595303,-0.8760102822624386,0.4280332044645476,0.0067558413810355,-0.0387199658151982,0.0286133025255206,0.0894554595044349,-0.9178660713754596,0.9728066205210338,-0.5328947496710255,-1.1508613953439566,0.5046011953809524,0.0568933315213187
107,-4.3951326929279775e-15,-1.5027148168512237,0.2906739159074262,0.9328587862583098,0.6987278782988574,-0.0425527006512712,-0.5919284972409039,0.2322052426587529,-1.009068076442472,-1.6696843366155971,0.779882419605391,-0.5016635114014469,1.2587486201762956,0.8519145086125934,-0.2165821121429599,0.041686866110906884
108,-4.047690177748209e-15,-0.6178793658361559,-1.0757404692847288,0.7070809459897011,-1.7460899926842726,1.3636874070165117,1.0497006521563002,2.4333972882157924,-0.440843495968586,0.6362221138551368,0.2853362158919949,0.91921468973219,-0.9110223109514992,1.293933307193869,-0.0179853876771291,0.08118428874770334
109,-3.542905738836268e-15,2.3592190621396596,-0.523277953617638,0.3735694301865921,-0.6252439051921441,-1.708778918360886,0.2337044259175565,0.721249635971777,-0.2626914002729126,0.7428699469760416,0.5208408192224367,0.3414163034835067,0.4037658306921922,-0.9612198634330036,-0.7532985238547565,0.05044352660140028
110,-3.82171520369119e-15,-0.2611995455896492,-0.8223932250617426,-0.8746488349058256,1.5977656718263644,1.1475945997529535,-1.7424820891486392,0.1668184498198765,-1.7552981305491258,0.0960171466608417,-1.354687183733295,-1.4129797762804577,0.7597923632591209,-0.1325606925260951,1.4864600919618411,0.06799052337609546
111,-3.715210198760836e-15,0.7933516841649372,-1.6401351439872136,0.8774449953273361,0.3764800300637742,0.2498621179568935,0.0251031396521523,-0.3181769421153353,0.5105227357624642,0.628649186298312,-0.2418678292198479,-0.3081237320825324,0.2776834600193996,-1.0627040384627704,-1.145342592202235,0.03355799897426359
112,-3.5128240571452392e-15,-0.0219676914700805,0.245447432321659,0.0402496701982256,-0.2688248911404803,0.8984853493804518,0.9532496294264848,-1.057849486250723,0.217878003939165,-1.107921107310418,0.879173435294101,1.4182621349143192,1.6086768406321543,0.674127961234837,-0.0727348602801354,0.04503463511735473
113,-3.803603398276408e-15,0.2995561760624928,1.7226698234683655,-2.128624775058064,1.2609238978448951,-0.1839413470137136,-0.5116025199913306,0.7523815821238372,-1.3059120978806642,1.1433389846790636,-0.4520377485883233,1.0727637350361698,-1.3846927656661203,0.4060993523278904,-0.6519300586087952,0.054865105635091505
114,-4.091770000004619e-15,1.539980785321997,-1.8865494659763216,-0.6860731208897293,0.3849381772995019,-0.4936610970716014,-0.7825834082456999,0.5233953920589047,0.2079336127357118,1.9967841004998907,-0.7059237184650159,-0.7123510919154354,-1.201894429160959,0.5526159092858719,1.79241241457809,0.055123959750987384
115,-3.5808289477374125e-15,-0.2755682869596018,1.198366017339516,0.3735690335942137,0.4399947459212663,0.9927356987557698,-0.7856211849709812,0.5259000954954473,-0.0841646679545869,0.4135631406864623,-1.931565678728954,1.4498031816031494,0.1576652546344767,-0.1002516837564246,-0.3498859016390247,0.04899045174927763
116,-3.625939233227608e-15,0.808292085638733,-0.4649790483821043,0.5632197869994041,-0.4348142346061828,0.3545460734421825,0.9715066665345092,-0.2418770943216593,0.456372328984006,-0.7002417609259284,0.5361504125565545,-1.776146318210198,1.8112014417685804,-0.5361888812372205,-0.8130402754941813,0.0707241574141998
117,-3.704698794466603e-15,0.8366197997281148,-1.549777739058517,0.3712837091085956,0.8367931477539851,-0.105945826171083,0.904881704593254,-0.1967789346370109,-0.5156089836808827,-1.557477669289625,0.452230186882644,2.945207464866409,-1.0637560738019558,1.4620203908529592,1.4554860155394644,0.07301812642559835
118,-3.715201534775911e-15,-1.1773993442166186,-0.6600541634498577,-1.9350578392354136,0.2825731407185144,1.9950642082024233,-0.0023934843651684,-0.70223208969584,0.8676613899732681,-1.2701818155809643,-0.2917292634530511,0.3352121718204234,0.3674987046261012,-0.5886447903431908,-0.7088784147355673,0.03691137460182259
119,-3.821041488487927e-15,-0.1324243166926842,-0.6691158112026266,0.3289846669362315,-0.5629338515440556,-0.06811928873216,0.9439055882693256,-0.8550103380530646,3.0257440884144775,-1.9133790966873971,-1.3153580351807297,0.4864163320312843,0.6926498250651615,-1.5352806796376448,-1.2289191403324098,0.08205324300060601
120,-3.6099098237836676e-15,0.3344071885357706,1.8558535639012768,-1.5552819782391745,0.3231822373390469,-0.3761843227725355,-1.3536915608780342,0.096970123172431,-0.7953089356558074,1.296073669983232,0.4842359132603264,-0.9394053416659376,1.2001371196350543,0.6935093900285914,0.4172387143530376,0.03485471254878181
121,-3.805218704453222e-15,-1.5889326951125182,0.4090904386715777,-0.456828159882659,-0.9980667359792896,-0.7690481761695648,0.4312138022376022,0.3219053373932347,0.0202733295670425,-1.4821642856416517,-0.4446680001186923,-0.3428496375633389,-0.1228283674400019,-0.5007776645346477,0.0030392233177008,0.04847752615776746
122,-3.623034054538481e-15,-1.5780898293479078,-0.0967726974551057,-0.4388587963181446,-0.6777514141662901,1.1230384509425404,0.0207557964883045,-0.5646473585072354,-0.7013319808462365,-1.3286901821072772,2.2655848612432643,0.0936991925855867,-0.8459168226048782,0.7521517015373379,-2.464207145242338,0.069965281524623
123,-3.755477388211839e-15,0.5479949946427276,-0.2148003359249608,-0.1313989554641532,-1.421082744741208,0.564739736481652,0.9651006790943164,-1.1762407531078167,1.341909507196478,-0.5555974816982348,-1.2163530942679293,0.6045355983128753,0.0614881907571163,-0.8557891911176144,0.91054809873262,0.03665665390827544
124,-3.7957861502711386e-15,0.546829570054261,1.8578025540930996,-0.7426612950534683,0.3152262810986101,-0.8351569015633217,0.3254412619136075,0.6183700239656185,-1.625264311910355,0.0460338357786503,-0.949011877163336,2.803520360257824,-2.035605641643091,0.8503386960063556,1.2272618582920067,0.07423651823019317
125,-3.910992713917276e-15,-0.6719897938038447,0.9752727982142476,0.9218863795886252,0.4497931960446102,-1.4271898577949125,0.5331056978283106,0.2066764655683036,-0.0500019758761355,-1.1767248171193287,0.8317351301737499,-1.4722261434908626,0.1874927055236837,-1.0656991590375593,-0.6795431119859181,0.03867174745061608
126,-3.962842254500012e-15,-1.470431134993527,1.5484904145691771,-1.1295362247554923,-2.096854003460732,2.081288687208858,0.0881401709149603,0.158344639877436,-1.0052304260324167,0.875085187305203,0.0915210024292232,-0.645876044317976,2.2542212675492235,1.9070133427776703,-0.3076880018014177,0.07391763358089565
127,-4.050734701088408e-15,-0.4675010071486563,0.5235381280594666,0.5974316600321071,0.6643287358084073,0.0737992185121477,-0.4193935333629895,-0.5422847471501406,-1.561515198216754,0.0617062296702882,-1.3919562989837702,0.2512007618117006,-1.3281747121897536,0.1982018121900278,0.957138560327486,0.043296181663583955
128,-4.02892634997754e-15,-1.1704418420689082,0.2560159615540671,-0.2755910030170084,0.0466389902520001,1.8348087473960593,0.9621066569785158,-0.5901191534660453,-1.6559124040811433,-0.3486932341525104,0.9913285075800202,-0.4700591337080788,-0.953629558001637,1.140443488322585,-0.6934600289863906,0.04563226658983588
129,-3.754721816909819e-15,0.1636503491217427,-0.1253682393620798,0.528626394231284,-1.3666916353782386,-0.0136440253964443,1.369874633067172,-0.1170948461749608,0.6123345752631979,-0.2638538233140426,-0.4804927164407748,0.7188240660698025,-0.2292602881221426,0.1695543975120445,0.3644602318284308,0.01756719856525113
130,-3.4301154166028978e-15,0.5013486501328731,-0.3007064653592862,-1.02695506440217,-0.585399262937361,0.0536627827201621,0.7675411627558582,-1.4435181024292716,1.2655410069574249,0.3237300045048967,-0.4331630851881402,0.5274929328706851,-0.6815954705896566,0.4883907193669264,0.0362325846747952,0.024592386011073275
131,-3.851457481329096e-15,1.6099663579775048,-0.6743749421017757,-0.2846288636098134,0.5322253382252694,-1.0678683423366238,-0.3214531503019021,1.7347051879363289,0.4972896169662719,0.7941103881718466,-0.4368205220248877,-1.2213235847863084,1.1785225044849732,-0.9448266541711572,0.48344186638274,0.03691831720177863
132,-3.686919707882721e-15,3.805962833197837,-0.522698269997077,-0.7205031973554387,-0.7310007969440091,-1.2719088099724762,0.4635000495883581,-0.1517876573253407,1.5004589293274764,3.4491590338577303,0.4826441476468462,-0.0059855510767655,-0.0093852124671523,0.7750426431278409,2.3211180399693845,0.09794500837986031
133,-3.532906459488696e-15,0.3464411036834046,1.4590353780934364,-0.5092370188596337,0.5929779489021613,-1.9894022496167787,-1.6716268690628306,2.117026156666717,-1.1628854600763183,1.4021282683558904,-0.362897094018649,-0.0779797285567593,0.2353639665157828,0.9000937266774606,-0.7565552608391959,0.04883537524553505
134,-3.603834816741761e-15,-0.5458164365004132,0.2215151259443046,-0.553080521330776,0.9847817637878638,-0.2979033650192385,-1.354230813720427,0.5737169280294873,0.2070219921254363,-0.070457767013222,-1.082150820111495,0.7695954161018498,0.4633799425623303,-1.1324718617588476,0.1606874512423364,0.033446794406307934
135,-4.013419056269952e-15,1.9859532134325544,-0.2869630847242627,-1.4873702293337694,0.0613764831202499,-1.1405023216232026,-1.1796996615927662,1.7689379796794291,0.2401767974889387,2.6971372632325603,0.0346728583662624,-0.62604778427101,-0.2691148496535707,-0.3341268761350651,0.3896116865250379,0.05695446274020166
136,-3.706725429433904e-15,0.7475019824294352,-0.1921314549765682,-0.9563385973751204,1.178655036288998,0.241283202926086,0.6125756334916164,0.5649557785219029,-1.4309942994250424,-0.066727106148198,-0.4763195666988177,0.8009813090569778,-1.6063645635003496,-0.5643150838175988,-1.2954261977268084,0.03885443476521211
137,-3.717469242126621e-15,0.5456171427901779,-0.396140689031641,1.286317804795842,2.1361127993503515,-0.8439490441420683,0.2515361684024502,0.4877468975224083,-0.4374616271893096,-0.6897766866499454,-0.0011255269796544,0.5527480434992414,-0.6546753837462334,-0.7551332824987045,1.460628067569369,0.04072501686398633
138,-3.905587550229951e-15,-0.4675886064684916,-0.3174920397813008,1.5291201333682425,1.1323121285833213,0.355266787576832,-0.2230606524745408,-0.0305974618174716,-0.2977332302680177,-1.052141331508903,0.1994761734663521,1.100533752802256,0.215767154066456,-0.7542061490949642,2.145562233645512,0.050640027271363186
139,-3.8624744496312144e-15,0.4972963186973345,0.1891520818230163,-0.5014845743653246,-1.2034074661554162,-0.8953089365605112,0.1613556906362172,0.8240980357630705,-0.9065835545807168,0.8636927203894138,-1.4494307170676848,-0.586660203463977,-2.1541788576425187,0.5332207923054345,-0.6165035077385275,0.0541523635733121
140,-3.865602235152761e-15,0.4279872326401679,-0.0188935506007613,-0.1081445587863641,-0.2793861559532472,0.2851077589827215,-0.7151004072111719,1.325380074456641,-0.7204240918349766,1.0633198290634456,0.85392254125638,-0.4153878071980472,0.4290061649394475,1.0989224959945667,2.569545669212607,0.04917727876331879
141,-4.086715566598118e-15,-0.4078743836358856,-0.8736774657980265,0.1149940452148769,-1.5760688136151093,0.7753766988969738,0.8478902969235586,0.4897337633838732,-0.4759464988147819,-0.4918453064538514,1.3819565580139137,-0.9962398295605276,0.6106104920902911,0.479953014263157,0.7540993878532104,0.030228404824673594
