,Intercept,social_skill,attn_switch,img,attn_to_det,comm,posAffect,negAffect,neuroticism,extraversion,openness,agreeableness,conscientiousness,loneliness,nfriends,r2
90,1.8119973783265372e-15,0.1465457284058085,-0.8289107685948303,-1.9188540778917451,0.7483539519315522,1.393231722472872,1.1190475830797202,-1.3998650698271728,0.6565249599917785,-0.0101664278876352,-0.1080601170533807,-1.1242149064663112,0.2663181736439552,1.0098843155082096,0.5209151027217976,0.04822503814267054
91,1.6090418015702281e-15,-0.3999061968213386,1.2459713956084788,0.5201665770689179,1.563850212327045,-0.6829275816827255,0.175380092660731,-0.0493341551038082,-0.7053596384769563,-1.0057204352885962,-0.329987871752837,0.7372592900325462,0.2352790968399679,0.9412402845974124,1.1105649017488763,0.03062831856691184
92,2.0185049194033216e-15,1.2985892797339236,-0.3593474759133535,1.0542501157966555,1.292050475029041,-1.8736753310896843,-1.138214709865864,1.2999980169044545,-0.000281502251258,0.6284314853690353,-0.5743249844167707,0.2742797460996292,-0.8726801018103741,-1.126296580877088,0.5528333895595698,0.03677624533462498
93,1.9380429977203952e-15,-0.3567412008306351,0.0932321299346831,0.5384392684900343,0.456188427685257,-0.9012993176084236,0.3556305652461882,0.3503585299412453,-0.2104748167228752,-0.4935014811454895,-1.1498292091944329,0.4202753300541954,-0.2575751698838466,0.6775506726241214,0.0086000250311824,0.014992912012239401
94,1.853880251455996e-15,0.062965841744994,1.0953044547596855,1.1169352404791126,0.8697623364545651,-0.8652017576573648,-0.3278405558902149,1.0450312758552007,-1.9189934656676009,0.2551621433148242,0.9664411818431552,0.2061489606911515,-1.071638245711111,-0.5652376579899031,-1.122534980834909,0.0432351948491001
95,2.027744674118476e-15,0.5623027056489176,-0.9223756578495268,-0.9635652525390276,1.0113302879269448,0.7770200395457663,0.6071194423768066,0.4772821774909333,-0.2904447195814261,0.0466741423223112,0.0254093829161831,-0.0420269567107861,-0.3198004208926437,-0.7873693586478591,-2.0271881483182037,0.03876933666819615
96,2.0556863147829212e-15,-2.1515182557773014,0.3743714124540847,-0.3174481322791705,-0.92710429093382,0.9207825214814146,-1.5173584910573308,-0.6742837535928551,-0.2510665876550442,-0.9993119496391936,0.2292577572632941,-0.4563656847417054,-0.0799694449100051,-0.0038171944864762,-0.8039936910066376,0.04360871509231168
97,1.9728925256595768e-15,-1.202796926737152,1.4726905967096833,0.7151415235485887,2.199692626686524,-0.7837057697030352,-0.766057506902284,-0.9539139353239308,-0.7971643555137486,-1.2668242138728385,-0.7302543978342739,0.5922175777742914,-0.6904450207005919,0.0688583690125736,1.1664544846865676,0.057317339420021374
98,1.822156586617483e-15,-1.1846724789828156,-0.8310132921975731,-0.2814424514712501,1.0950855262653465,0.8834114443857808,-0.2691186419591645,0.8464271215635123,-0.9526431892563052,-1.2383701367744728,1.3343311145773835,-0.065924982152861,0.8788954595799824,-0.4857023574332104,-0.4546318153072344,0.04453305611387115
99,2.0322943698229387e-15,-0.920697486234284,-2.4069281762996435,0.1000876143918898,1.7204422199566418,0.9800392343979316,-0.2224467924320719,-1.001758700031879,-0.5940459005876684,-1.4015339659492736,-1.5912367735359785,1.216249814913584,-1.3033198424159802,1.321576453404555,-0.0777230090758095,0.07036615637920796
100,2.0804343943637953e-15,0.8011167424141714,-1.2509605756208075,1.1343866378060905,1.6596916581173773,0.3669816578159715,1.4035263009297898,-0.9758207554422385,-0.8955409432339734,-1.0523039202141826,-1.757380136374292,-0.3876383887166634,-1.0733842692779034,0.9260349938748806,2.917175932937926,0.08521183091465101
101,1.9884588583949858e-15,0.3383411186431219,1.2683439858643952,-0.0857492326294372,-0.2270005960895392,-2.260865052342214,-0.3479819862865831,0.2161338990519643,0.1701877502732129,-0.3977631104824671,-1.674890680473028,0.0051964870879734,-0.2850432474843707,-0.1299026062146432,-0.9684834587187388,0.048631658894771945
102,1.7848931266808594e-15,-0.1039461765314039,0.5255774353068473,-1.1232901750600237,-0.5753189243983727,-0.3306929651099441,0.5604523862865298,-0.0840142498881603,1.9022520235796736,-1.070135656372871,0.0276332022676891,-1.522400446872077,1.5222317771322176,-1.1183764718602884,0.0629134227852361,0.05043807820504731
103,2.080419445573157e-15,-1.7842319850082573,1.0037931243111922,-0.9286990568263096,1.5472188960240574,0.7619251053837196,0.259941818584521,-1.5957865819683417,1.5290444291241214,-0.0621209591375604,0.1836122787709954,0.4411638145734979,0.9728671914643936,0.1663453494762007,-0.583100319213042,0.06732045089116712
104,2.376705324706261e-15,0.6875294430920119,-0.7413132632747663,-0.0158950269840681,-0.2892811584273719,-1.230157019691147,0.9003103712425254,0.1797285449118657,1.6461673835169954,0.0378089400767199,-1.21624498628125,1.052259524466196,-0.7780695819590621,1.3034427020374066,0.5760344045856679,0.05517198923751998
105,1.8161503165841476e-15,-1.3145591775699887,-1.4622457401326532,-0.2375685514426233,0.137749793372868,1.452723404519486,0.4015861298118353,-0.1961555717802047,1.92459781936112,-1.435094917151829,0.4325010033668413,0.6709458786074022,0.0668246417737409,-0.9155988563268238,-0.7771825484273964,0.046531112311651524
106,2.0259661312570695e-15,0.5587188848702073,1.607054373068038,1.294855042611756,-0.2146068212620438,-3.2560932824711175,-0.8919190947408395,-0.2986255595594364,1.088107662862703,0.4021273217449987,-0.6861185698594641,1.325503401769487,0.203207365338293,-0.2630639688397361,-1.043167282016015,0.08061408565800376
107,2.0500038291213106e-15,0.3618506175034343,1.4077803825212636,-0.5786147162516323,-0.5942372358489765,-0.380205182337076,0.0889801536426364,-0.56442618379956,-0.329052849363409,0.3333721557809082,-0.3062865742733338,-1.16357511700676,0.3352725980432949,0.1632756212076584,1.2622338092972274,0.02601127264425518
108,2.1734371773360354e-15,-0.846969536080435,-0.5842220840219742,-0.3530370272880789,1.626863037316301,0.3716434726674111,1.1123797612518596,-1.9032270720652136,2.1662534968506924,-2.2907877180975817,-0.8761830941884161,0.72823754896711,1.0815279727706146,0.0865443130348106,1.1335976362364988,0.06734285545535068
109,2.2971211657498457e-15,-0.198612572272635,0.9545829635162858,-1.3156334733424904,1.4582051306718782,0.4900937912993359,0.0440524569675825,-3.095873319392803,1.3295207031351988,-0.8708543243645999,-1.76553599539703,-0.0114374270399267,0.1547139748920072,-1.4854912719517914,-0.6509950086674045,0.0710271634958689
110,1.9042161078988042e-15,-0.1707291343291075,-0.9581248210060672,-0.5166766049755823,0.1425312467039385,0.4455268414114601,0.2055889344847902,-0.8298704027442219,0.0094065730467579,-0.3780823780461427,-0.8251040101555582,-0.7343330101071042,0.9496672368603696,0.5580764442928333,-0.3709042983067949,0.028176575198945453
111,2.0217289048543092e-15,0.6106155135808171,-0.0486822104332452,0.0518229728181619,1.6120477778941946,-0.3076530859112594,-0.3942624637131245,-0.043319408158059,0.7217963395695143,1.2837878695658722,1.040871584435672,-0.7311174670807119,0.5033029554563723,0.8747368045286541,-0.4858521949233858,0.048322554360103354
112,1.889430270057388e-15,-0.4486484111118126,-1.566082560700516,1.8120109400767592,0.4338508630417852,-0.4619556637829307,0.107094707676897,0.8229761934129751,-0.7615066425949251,-2.132582921969854,0.2488705375508397,0.6968171223931628,-0.6473568976331076,0.2528917432462186,2.3599434232885823,0.06227064634462265
113,1.8667935999150293e-15,0.0970073173071604,-0.739441187091234,0.7713431492715158,0.7248642522981814,0.0974534614958553,1.7162270728589972,0.8596138367253343,-0.5072406474335079,-0.2919503202830678,0.1466747349726752,0.8035154396801989,-0.2003963680024572,1.0578179238759895,1.2812496899375565,0.0347183759017623
114,2.215043382402379e-15,-0.9523603964214332,0.8446616570916428,-0.6886865974171165,1.4798544613502065,1.4631530862413522,-1.6462970857609165,0.7098181713671946,-0.0761700531899129,1.6449505831338769,-1.8766378227227616,0.1683693548460448,0.7440855491890325,-0.6632931357489354,-1.224473523526295,0.06238969768593461
115,1.920510528692548e-15,-1.2698734002279044,0.8580064686909952,-0.982885412894904,-1.3059535443315384,1.8055092159936796,-0.7887869114277526,-1.5949930494520088,0.922389084167075,-0.4588098927683844,1.12187494263526,1.8473380072587096,0.7581727698679988,-0.5700009809502085,-0.0625742606896753,0.06268776519978658
116,2.0204450152825144e-15,-0.2270976202385797,-0.9402201881300266,-0.5786726129197651,-0.0744365656517057,1.029088590320634,-0.6955772182506461,-0.4834149026417413,1.7633638737041424,1.0234704169341151,-0.5558027395521246,-0.3194798162344667,-1.103199014014212,-0.6080448447373807,0.9640301071268698,0.05936068318472176
117,2.1064198843623026e-15,0.8035563261825909,2.0074503399678387,-0.0852834381602779,0.3414552248245548,-0.7320020925432347,-0.5235391818392328,-0.74593170939094,-1.5348474548045214,0.2514673426553916,-1.3799050377910178,0.850163365137942,-1.3468122881791242,0.9662582431625836,0.8137069004749635,0.05295492681554248
118,2.1332519140973433e-15,-0.6293828725959641,0.4379978046230115,0.0246432742449505,0.0574723694311046,0.8562627593640183,0.970651284121486,-0.010111485783367,0.1869935418594944,-0.9043528880235396,1.078449632730966,0.8888317037250705,1.063356375552161,-0.8579054021079755,-1.5593132218626675,0.036957496059613626
119,2.2533999764781343e-15,-0.2792185541289132,0.7466350701454385,-0.4496686443456336,1.8691477764844584,-0.1933658872144361,1.0144726983464871,-0.1835147738121049,0.1825934349299328,0.233246422333962,-0.2639444680243245,0.5350014657551762,0.5119737158244918,0.7364230645480696,1.6624275811347549,0.061471750633247724
120,2.1871415759942744e-15,2.0921657226806807,-1.077642030658278,0.1579755965197656,1.765424790169605,-0.8917767805920794,0.5276377347133179,-1.9119082138092856,0.4719881640410255,-0.3914150900767817,-0.9956962984505758,1.900816512911065,-1.4463507753219236,0.635136495260381,1.960975464382945,0.07064969605947269
121,1.8283601786417073e-15,-0.3089961574719305,-1.4020929675150662,-0.5429489095005197,0.2509063710366387,1.2508248561353978,1.523547084262722,-1.7179444928015677,0.3744619136374242,-2.2304317956573554,-1.4734017301243931,1.0137987459595097,-1.3036806738401532,-1.1136432439298398,0.1894687129498818,0.05699894280007001
122,2.263553521204219e-15,0.7285737758206499,1.618108145367123,-1.024833148199616,1.766508579290625,-1.9344064035703457,0.3789515585990954,-0.2943685500847081,0.689277628718944,0.5901014901065326,-2.0023842370966185,-1.0297406097130857,-1.2750549787570769,-1.2208819832702225,0.3234459054543799,0.06203307602517483
123,1.9650183385435648e-15,-0.0754110952296583,-1.0376124758521217,-0.425493594298314,1.354172532731278,0.720333778645644,0.7205460406633635,-0.6249985541328489,-0.2462505852403524,-1.5269691845824835,0.6246434929425925,-0.8807793496844287,-1.032217929485466,-0.5932559535693496,0.9522683205503174,0.0405901297926724
124,2.2732742386951696e-15,-0.7485161033530384,1.1008570492967162,-2.06877006022525,1.8643485374283724,0.1201054520432896,-3.405259531952032,1.437958021261223,-2.169419043618739,-1.5331053659532752,-0.7410949403047662,-1.0203511440594624,2.0976735289503723,-1.258733416386609,-0.2764068559467253,0.10618071497909032
125,2.238846873669323e-15,-0.2093851399500811,-1.2775491577458695,-1.0560195619190027,-1.3535609929761103,1.3929809993361375,0.558128859405446,-1.271036794101312,-0.6035008612396895,-0.8150394526532119,1.0310781874439887,-0.0402799858502297,-1.4653324825431695,-1.2945369347295808,-0.443100167637941,0.07246591161252969
126,1.8915224553413227e-15,1.048908034458226,-0.2974135375701948,-0.8458269392963512,2.14082142466361,-0.8877497947152622,0.4685568420697834,-0.4653439115660297,0.2633952912632087,-0.3409200593777735,-3.4648646358661037,0.6261236410834912,-1.2441254523424237,0.1365209413627788,0.8132028063824107,0.05785170633082948
127,1.9941543154489122e-15,1.0222861441982427,0.5832481929450828,0.0230961555184699,1.764890857613624,-0.9138968958075734,-1.0214297314686869,0.2091756145854758,-1.2177123132086891,0.3621838102298823,-0.5960439020077961,-0.0619587870020374,-0.8586588439004391,-0.5264418290115677,0.7593697760514615,0.02670153036161127
128,2.2278456969710744e-15,-1.6491151079491138,2.664615715827988,-0.5340449779169038,-0.2005673369796527,-0.5381478661245619,0.5743661569112957,0.974950083764874,-0.3032812958831302,-1.664723312322426,-0.787378816848206,0.6193632672831669,1.508688395897335,0.3652401256651768,0.1665597476062569,0.05375881718931408
129,2.4230752660025164e-15,0.0229033802079131,0.694154494372618,0.4058647467308107,-1.5457006167365266,1.2386776527037078,-0.8528778607219517,0.3578534279731021,-1.209800479304411,0.5349074713198188,1.159442798159675,1.1746780426429324,2.5323178439937015,1.3532087868831135,1.1681867798157293,0.06322992807508698
130,1.918205635251184e-15,-0.2497863460681728,1.185947081143801,0.8668600512673467,-0.3231660201735576,-0.6036872713763126,0.6695523897152068,-1.273125974136663,2.526086973124108,1.7910140959137604,0.1617020632818556,0.0365994894175065,0.4926268501297921,0.3390407660365786,0.3946017151691505,0.06933622442529863
131,2.146768591917944e-15,2.2861143699474225,0.3197263438023718,0.3376861302200178,0.8246188798498764,-1.7976578303259434,0.5974938062452688,-0.4709476535069156,0.4961227344703696,1.1233398260280036,0.5870921463707732,-0.3731214111352898,-1.6130470885371535,-0.4305286942285089,1.3619274121557532,0.04323594744381887
132,2.0945678212215425e-15,-0.8013475355118869,1.0737990460153746,-1.3480450058860776,0.3269480696194635,0.7240357283174467,-0.7602699242947127,0.5114133746758364,-2.0314400531652352,-0.3586097695833056,-1.4578740802009569,-0.1013190410890569,-0.440148151147282,-0.4048081086984971,-0.2311716508057243,0.03557328220884681
133,2.321062256752129e-15,0.2391593557942583,0.1135109119629102,0.5275996579275049,-0.4634815582380181,0.2140137002047008,1.8164285888086495,-0.084280278468672,2.1579124765800817,0.3038640901632817,-0.4579793071766662,1.5109652902916089,0.4037032761033199,0.3536977844472762,0.5195106719113726,0.05099927907003021
134,1.982514963869411e-15,-0.0047822172822082,-0.8380009975334737,0.7723013201865893,-0.6006840228673651,0.9568629430273858,0.9611459394537012,-1.1748610291589676,-0.0316596142313917,-0.9952112219084176,-1.6313683965654584,-0.7465620804466889,0.2802848073170662,-0.3484259536663676,0.2869563142406143,0.05507347643036353
135,2.162831425809009e-15,0.5034129820682197,-2.0412442223667155,0.3324097272846026,-0.3100240059116266,0.1964324818826421,0.6511356266874397,1.404910875976541,-0.1603481369341592,-0.706947285114095,-0.1783764591923799,0.4746403707595566,-1.5711036946932864,-0.0849039694158404,-0.332791182365158,0.044483691288011884
136,1.995122366801877e-15,0.8005613379731044,1.2948913957360302,0.5443099514241238,-0.4459331215282131,-0.1848663704172087,-1.1924546616243423,1.3220242628125738,-0.2404332400094211,2.488977756026688,-1.0333017925349908,0.3705213422872747,1.4982423468009245,0.9128744247802358,1.008726877338266,0.059883448941615014
137,1.941004199397039e-15,-1.763859681136707,-0.78730699330595,1.453169531600152,-1.8000270226771236,1.0595840389449491,1.144333688248508,0.5099444509728378,0.8483036974970712,-0.5505384328547483,1.8401910754725623,0.9034107141984704,-0.5772815300432573,-0.159776733793365,0.5936072199656679,0.06820988834560271
138,1.655942319785339e-15,0.0253166961672137,0.3206924109394835,-1.7482139448882887,-0.1083571289988093,1.1035926611741411,-0.2536659222340873,-2.611969873042663,1.834819613365139,0.4960402608905663,0.1013815762412179,-0.6071697670548406,0.6670372126759684,-0.8873964256036186,-0.1085740262586574,0.0437496023041305
139,1.856989898933643e-15,0.9901860180976618,0.3125538710292643,-0.6405449049133981,0.4372015132265107,-0.3657790818124197,-0.2029526877736209,-0.9232555822441028,-0.8616839950307533,0.9923701733080724,-0.599484917117227,0.9872505568094893,-2.9610160962323153,-0.1511906897356479,0.2440578118441794,0.04989125041024045
140,2.0759010467214068e-15,0.0461010799433227,0.5541540499326779,0.664843419111708,0.8977828914747327,-0.5736688786932346,0.0140799359927884,0.7088792931731833,-2.352921324177312,0.2824656214307522,2.4769786366522153,-0.0203606505493127,-1.3446006351679132,0.0584250415941614,-1.6894742699168932,0.07318061953320298
141,1.9927299317692532e-15,-0.3308343916951246,-2.5237770793625502,0.4825135565940996,0.3933750518475305,1.818573500772407,0.3445900101342752,-0.1776182198548973,0.4224578592666606,-1.0763377384875952,1.924404553454529,1.3789269907421466,0.3297958404914367,0.246414152398223,-0.3516152542345162,0.06267743971146322
